0,[User:35 - Device:2 - Object:1 - BoundingBoxType:0 - time:04/07/2014 14:11:13] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,3,0,1,2.4742546081543,47.6643273830414,0,9.11672019958496
1,35,3,0,1,2.65995025634766,50.324277639389,1,19.1337623596191
0,[Device Ends At04/07/2014 14:21:52 -- Overall Times ] 50.324277639389[Overall error] 109.893928527832  ,,,,,,,,
0,[User:35 - Device:3 - Object:1 - BoundingBoxType:0 - time:04/07/2014 14:22:01] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,3,1,0,5.15595495700836,5.15595495700836,0,13.1994924545288
1,35,3,1,0,2.13503456115723,7.29098951816559,0,12.572811126709
1,35,3,1,1,4.06531620025635,11.3563057184219,0,12.96608543396
1,35,3,1,1,4.54905986785889,15.9053655862808,1,25.8399600982666
1,35,3,1,0,3.17752456665039,19.0828901529312,1,19.1675968170166
1,35,3,1,0,3.37934684753418,22.4622370004654,0,9.95409965515137
1,35,3,1,1,5.01579475402832,27.4780317544937,0,13.2341537475586
1,35,3,1,0,2.62414741516113,30.1021791696548,0,6.52677631378174
1,35,3,1,1,5.46880531311035,35.5709844827652,0,5.48347997665405
1,35,3,1,1,5.67240142822266,41.2433859109879,2,40.7222442626953
1,35,3,1,0,2.97503280639648,44.2184187173843,0,16.0202713012695
1,35,3,1,1,3.25975799560547,47.4781767129898,0,12.4778900146484
0,[Device Ends At04/07/2014 14:22:51 -- Overall Times ] 47.4781767129898[Overall error] 188.16486120224  ,,,,,,,,
0,[User:35 - Device:0 - Object:1 - BoundingBoxType:0 - time:04/07/2014 14:28:07] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,0,1,1,10.6874120235443,10.6874120235443,0,13.8795576095581
1,35,0,1,1,5.60077476501465,16.288186788559,1,20.7685737609863
1,35,0,1,0,5.26867294311523,21.5568597316742,0,4.40920495986938
1,35,0,1,0,5.03144073486328,26.5883004665375,0,8.28217124938965
1,35,0,1,1,7.07633018493652,33.664630651474,0,10.9505062103271
1,35,0,1,0,4.03079986572266,37.6954305171967,0,11.0834197998047
1,35,0,1,1,9.3655891418457,47.0610196590424,0,8.67287540435791
1,35,0,1,0,4.84146118164063,51.902480840683,1,18.570032119751
1,35,0,1,1,4.72426986694336,56.6267507076263,0,12.3272132873535
1,35,0,1,0,1.87226867675781,58.4990193843842,0,11.1421804428101
1,35,0,1,1,7.64215469360352,66.1411740779877,0,8.78836441040039
1,35,0,1,0,1.47233581542969,67.6135098934174,0,8.92608833312988
0,[Device Ends At04/07/2014 14:29:17 -- Overall Times ] 67.6135098934174[Overall error] 137.800187587738  ,,,,,,,,
0,[User:35 - Device:0 - Object:0 - BoundingBoxType:0 - time:04/07/2014 14:29:28] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,0,0,1,5.14773678779602,5.14773678779602,0,12.4459857940674
1,35,0,0,0,3.5460319519043,8.69376873970032,0,16.9916248321533
1,35,0,0,1,5.25067329406738,13.9444420337677,0,3.71250200271606
1,35,0,0,1,6.24508094787598,20.1895229816437,0,10.3048877716064
1,35,0,0,1,4.28202438354492,24.4715473651886,0,4.49432039260864
1,35,0,0,0,3.82441520690918,28.2959625720978,0,10.1103324890137
1,35,0,0,1,5.26505851745605,33.5610210895538,0,6.21632194519043
1,35,0,0,0,2.3603630065918,35.9213840961456,0,9.89590644836426
1,35,0,0,0,3.47803115844727,39.3994152545929,0,5.30258321762085
1,35,0,0,0,3.77737426757813,43.176789522171,0,9.84883594512939
1,35,0,0,0,2.35808181762695,45.534871339798,0,7.29209041595459
1,35,0,0,1,4.28385162353516,49.8187229633331,0,9.45217990875244
0,[Device Ends At04/07/2014 14:30:21 -- Overall Times ] 49.8187229633331[Overall error] 106.067571163177  ,,,,,,,,
0,[User:35 - Device:4 - Object:0 - BoundingBoxType:0 - time:04/07/2014 14:35:19] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,4,0,0,2.78334498405457,2.78334498405457,0,13.4555311203003
1,35,4,0,1,5.05058717727661,7.83393216133118,0,1.9659548997879
1,35,4,0,0,3.57918167114258,11.4131138324738,0,10.2934722900391
1,35,4,0,0,3.51093864440918,14.9240524768829,0,4.03735780715942
1,35,4,0,1,4.19884490966797,19.1228973865509,0,9.12530994415283
1,35,4,0,1,4.19692230224609,23.319819688797,0,8.79264163970947
1,35,4,0,0,3.26621246337891,26.5860321521759,0,2.48287034034729
1,35,4,0,0,2.93920135498047,29.5252335071564,0,4.78914642333984
1,35,4,0,0,3.31212615966797,32.8373596668243,0,9.8565502166748
1,35,4,0,1,6.28755950927734,39.1249191761017,0,4.6841893196106
1,35,4,0,1,4.44701766967773,43.5719368457794,0,12.8540554046631
1,35,4,0,1,5.01818466186523,48.5901215076447,0,10.8174142837524
0,[Device Ends At04/07/2014 14:36:11 -- Overall Times ] 48.5901215076447[Overall error] 93.154493689537  ,,,,,,,,
0,[User:35 - Device:4 - Object:1 - BoundingBoxType:0 - time:04/07/2014 14:37:30] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,4,1,1,5.65364789962769,5.65364789962769,0,15.5183849334717
1,35,4,1,0,3.19276523590088,8.84641313552856,2,35.4148559570313
1,35,4,1,1,7.32688522338867,16.1732983589172,0,11.7265491485596
1,35,4,1,1,5.85328483581543,22.0265831947327,1,33.6701393127441
1,35,4,1,0,4.44791984558105,26.4745030403137,0,12.3561878204346
1,35,4,1,0,2.69173622131348,29.1662392616272,1,25.6190872192383
1,35,4,1,0,3.69517135620117,32.8614106178284,0,9.17616939544678
1,35,4,1,0,3.5643424987793,36.4257531166077,1,26.9329814910889
1,35,4,1,1,6.37123107910156,42.7969841957092,0,14.4448156356812
1,35,4,1,1,7.17213821411133,49.9691224098206,0,6.04633474349976
1,35,4,1,0,5.18744277954102,55.1565651893616,0,8.47487258911133
1,35,4,1,1,7.80876159667969,62.9653267860413,1,21.6176128387451
0,[Device Ends At04/07/2014 14:38:36 -- Overall Times ] 62.9653267860413[Overall error] 220.997991085052  ,,,,,,,,
0,[User:35 - Device:1 - Object:0 - BoundingBoxType:0 - time:04/07/2014 14:45:15] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,1,0,0,3.88482880592346,3.88482880592346,0,9.17488861083984
1,35,1,0,1,5.15383577346802,9.03866457939148,0,9.4467077255249
1,35,1,0,1,5.05006122589111,14.0887258052826,0,14.9031753540039
1,35,1,0,0,5.03090667724609,19.1196324825287,0,16.7136840820313
1,35,1,0,0,2.39204025268555,21.5116727352142,0,12.9480457305908
1,35,1,0,1,4.93375587463379,26.445428609848,0,15.2654085159302
1,35,1,0,1,4.79771423339844,31.2431428432465,0,9.33229637145996
1,35,1,0,0,3.4813232421875,34.724466085434,1,31.2628116607666
1,35,1,0,1,3.69498443603516,38.4194505214691,0,9.46187400817871
1,35,1,0,1,5.05692672729492,43.476377248764,0,4.88015556335449
1,35,1,0,0,3.03886032104492,46.515237569809,0,12.1444339752197
1,35,1,0,0,2.99178695678711,49.5070245265961,1,17.9866180419922
0,[Device Ends At04/07/2014 14:46:08 -- Overall Times ] 49.5070245265961[Overall error] 163.520099639893  ,,,,,,,,
0,[User:35 - Device:1 - Object:1 - BoundingBoxType:0 - time:04/07/2014 14:46:18] :: -  ,,,,,,,,
dataType, userId ,Device,object,angleType,elapsed time,overall task elapsed time, errorType,error distance
1,35,1,1,0,3.38733315467834,3.38733315467834,0,16.3929405212402
1,35,1,1,1,6.15453767776489,9.54187083244324,0,4.86360311508179
1,35,1,1,1,5.31875324249268,14.8606240749359,0,13.5829038619995
1,35,1,1,0,2.34042358398438,17.2010476589203,0,6.38546752929688
1,35,1,1,0,2.83428955078125,20.0353372097015,0,9.77135181427002
1,35,1,1,0,2.11683464050293,22.1521718502045,0,8.21035575866699
1,35,1,1,0,3.4107666015625,25.562938451767,0,8.93012523651123
1,35,1,1,1,4.56651878356934,30.1294572353363,0,8.66492366790771
1,35,1,1,1,3.91246032714844,34.0419175624847,0,16.9315567016602
1,35,1,1,0,4.78360366821289,38.8255212306976,0,11.3018035888672
1,35,1,1,1,4.73040390014648,43.5559251308441,0,6.32187128067017
1,35,1,1,1,5.77285003662109,49.3287751674652,0,7.65010404586792
0,[Device Ends At04/07/2014 14:47:11 -- Overall Times ] 49.3287751674652[Overall error] 119.00700712204  ,,,,,,,,
